70.11,0.94034752
70.12,0.94040688
70.13,0.94046622
70.14,0.94052553
70.15,0.94058481
70.16,0.94064406
70.17,0.94070328
70.18,0.94076247
70.19,0.94082163
70.2,0.94088077
70.21,0.94093988
70.22,0.94099895
70.23,0.94105800
70.24,0.94111702
70.25,0.94117602
70.26,0.94123498
70.27,0.94129391
70.28,0.94135282
70.29,0.94141170
70.3,0.94147054
70.31,0.94152936
70.32,0.94158816
70.33,0.94164692
70.34,0.94170565
70.35,0.94176436
70.36,0.94182303
70.37,0.94188168
70.38,0.94194030
70.39,0.94199889
70.4,0.94205745
70.41,0.94211599
70.42,0.94217449
70.43,0.94223297
70.44,0.94229141
70.45,0.94234983
70.46,0.94240822
70.47,0.94246658
70.48,0.94252491
70.49,0.94258322
70.5,0.94264149
70.51,0.94269974
70.52,0.94275795
70.53,0.94281614
70.54,0.94287430
70.55,0.94293243
70.56,0.94299054
70.57,0.94304861
70.58,0.94310665
70.59,0.94316467
70.6,0.94322266
70.61,0.94328062
70.62,0.94333855
70.63,0.94339645
70.64,0.94345432
70.65,0.94351216
70.66,0.94356998
70.67,0.94362777
70.68,0.94368552
70.69,0.94374325
70.7,0.94380095
70.71,0.94385862
70.72,0.94391627
70.73,0.94397388
70.74,0.94403146
70.75,0.94408902
70.76,0.94414655
70.77,0.94420405
70.78,0.94426152
70.79,0.94431896
70.8,0.94437637
70.81,0.94443375
70.82,0.94449111
70.83,0.94454843
70.84,0.94460573
70.85,0.94466300
70.86,0.94472024
70.87,0.94477745
70.88,0.94483463
70.89,0.94489179
70.9,0.94494891
70.91,0.94500601
70.92,0.94506308
70.93,0.94512011
70.94,0.94517712
70.95,0.94523410
70.96,0.94529106
70.97,0.94534798
70.98,0.94540487
70.99,0.94546174
71,0.94551858
71.01,0.94557538
71.02,0.94563216
71.03,0.94568891
71.04,0.94574563
71.05,0.94580233
71.06,0.94585899
71.07,0.94591563
71.08,0.94597223
71.09,0.94602881
71.1,0.94608536
71.11,0.94614188
71.12,0.94619837
71.13,0.94625483
71.14,0.94631127
71.15,0.94636767
71.16,0.94642405
71.17,0.94648039
71.18,0.94653671
71.19,0.94659300
71.2,0.94664926
71.21,0.94670549
71.22,0.94676169
71.23,0.94681787
71.24,0.94687401
71.25,0.94693013
71.26,0.94698622
71.27,0.94704228
71.28,0.94709830
71.29,0.94715431
71.3,0.94721028
71.31,0.94726622
71.32,0.94732214
71.33,0.94737802
71.34,0.94743388
71.35,0.94748970
71.36,0.94754550
71.37,0.94760127
71.38,0.94765701
71.39,0.94771273
71.4,0.94776841
71.41,0.94782406
71.42,0.94787969
71.43,0.94793529
71.44,0.94799085
71.45,0.94804639
71.46,0.94810190
71.47,0.94815738
71.48,0.94821284
71.49,0.94826826
71.5,0.94832366
71.51,0.94837902
71.52,0.94843436
71.53,0.94848967
71.54,0.94854494
71.55,0.94860019
71.56,0.94865542
71.57,0.94871061
71.58,0.94876577
71.59,0.94882091
71.6,0.94887601
71.61,0.94893109
71.62,0.94898614
71.63,0.94904116
71.64,0.94909614
71.65,0.94915111
71.66,0.94920604
71.67,0.94926094
71.68,0.94931582
71.69,0.94937066
71.7,0.94942548
71.71,0.94948027
71.72,0.94953502
71.73,0.94958975
71.74,0.94964445
71.75,0.94969913
71.76,0.94975377
71.77,0.94980838
71.78,0.94986297
71.79,0.94991752
71.8,0.94997205
71.81,0.95002655
71.82,0.95008102
71.83,0.95013546
71.84,0.95018987
71.85,0.95024425
71.86,0.95029861
71.87,0.95035293
71.88,0.95040723
71.89,0.95046149
71.9,0.95051573
71.91,0.95056994
71.92,0.95062412
71.93,0.95067827
71.94,0.95073239
71.95,0.95078649
71.96,0.95084055
71.97,0.95089459
71.98,0.95094859
71.99,0.95100257
72,0.95105652
72.01,0.95111044
72.02,0.95116433
72.03,0.95121819
72.04,0.95127202
72.05,0.95132582
72.06,0.95137960
72.07,0.95143334
72.08,0.95148706
72.09,0.95154075
72.1,0.95159440
72.11,0.95164803
72.12,0.95170163
72.13,0.95175520
72.14,0.95180875
72.15,0.95186226
72.16,0.95191575
72.17,0.95196920
72.18,0.95202263
72.19,0.95207602
72.2,0.95212939
72.21,0.95218273
72.22,0.95223604
72.23,0.95228932
72.24,0.95234258
72.25,0.95239580
72.26,0.95244899
72.27,0.95250216
72.28,0.95255530
72.29,0.95260840
72.3,0.95266148
72.31,0.95271453
72.32,0.95276755
72.33,0.95282054
72.34,0.95287350
72.35,0.95292644
72.36,0.95297934
72.37,0.95303222
72.38,0.95308506
72.39,0.95313788
72.4,0.95319067
72.41,0.95324343
72.42,0.95329616
72.43,0.95334886
72.44,0.95340153
72.45,0.95345417
72.46,0.95350679
72.47,0.95355937
72.48,0.95361193
72.49,0.95366445
72.5,0.95371695
72.51,0.95376942
72.52,0.95382186
72.53,0.95387427
72.54,0.95392665
72.55,0.95397900
72.56,0.95403133
72.57,0.95408362
72.58,0.95413589
72.59,0.95418812
72.6,0.95424033
72.61,0.95429251
72.62,0.95434466
72.63,0.95439678
72.64,0.95444887
72.65,0.95450093
72.66,0.95455296
72.67,0.95460496
72.68,0.95465694
72.69,0.95470888
72.7,0.95476080
72.71,0.95481269
72.72,0.95486454
72.73,0.95491637
72.74,0.95496817
72.75,0.95501994
72.76,0.95507169
72.77,0.95512340
72.78,0.95517508
72.79,0.95522674
72.8,0.95527836
72.81,0.95532996
72.82,0.95538153
72.83,0.95543306
72.84,0.95548457
72.85,0.95553605
72.86,0.95558750
72.87,0.95563892
72.88,0.95569032
72.89,0.95574168
72.9,0.95579301
72.91,0.95584432
72.92,0.95589560
72.93,0.95594684
72.94,0.95599806
72.95,0.95604925
72.96,0.95610041
72.97,0.95615154
72.98,0.95620264
72.99,0.95625371
73,0.95630476
73.01,0.95635577
73.02,0.95640675
73.03,0.95645771
73.04,0.95650864
73.05,0.95655953
73.06,0.95661040
73.07,0.95666124
73.08,0.95671205
73.09,0.95676283
73.1,0.95681358
73.11,0.95686431
73.12,0.95691500
73.13,0.95696566
73.14,0.95701630
73.15,0.95706691
73.16,0.95711748
73.17,0.95716803
73.18,0.95721855
73.19,0.95726904
73.2,0.95731950
73.21,0.95736993
73.22,0.95742033
73.23,0.95747070
73.24,0.95752105
73.25,0.95757136
73.26,0.95762165
73.27,0.95767190
73.28,0.95772213
73.29,0.95777233
73.3,0.95782249
73.31,0.95787263
73.32,0.95792274
73.33,0.95797283
73.34,0.95802288
73.35,0.95807290
73.36,0.95812289
73.37,0.95817286
73.38,0.95822279
73.39,0.95827270
73.4,0.95832257
73.41,0.95837242
73.42,0.95842224
73.43,0.95847203
73.44,0.95852179
73.45,0.95857152
73.46,0.95862122
73.47,0.95867089
73.48,0.95872054
73.49,0.95877015
73.5,0.95881973
73.51,0.95886929
73.52,0.95891882
73.53,0.95896831
73.54,0.95901778
73.55,0.95906722
73.56,0.95911663
73.57,0.95916601
73.58,0.95921536
73.59,0.95926468
73.6,0.95931397
73.61,0.95936324
73.62,0.95941247
73.63,0.95946168
73.64,0.95951085
73.65,0.95956000
73.66,0.95960912
73.67,0.95965820
73.68,0.95970726
73.69,0.95975629
73.7,0.95980529
73.71,0.95985426
73.72,0.95990320
73.73,0.95995212
73.74,0.96000100
73.75,0.96004985
73.76,0.96009868
73.77,0.96014747
73.78,0.96019624
73.79,0.96024498
73.8,0.96029369
73.81,0.96034236
73.82,0.96039101
73.83,0.96043963
73.84,0.96048822
73.85,0.96053679
73.86,0.96058532
73.87,0.96063382
73.88,0.96068229
73.89,0.96073074
73.9,0.96077915
73.91,0.96082754
73.92,0.96087590
73.93,0.96092422
73.94,0.96097252
73.95,0.96102079
73.96,0.96106903
73.97,0.96111724
73.98,0.96116542
73.99,0.96121357
74,0.96126170
74.01,0.96130979
74.02,0.96135785
74.03,0.96140589
74.04,0.96145389
74.05,0.96150187
74.06,0.96154982
74.07,0.96159773
74.08,0.96164562
74.09,0.96169348
74.1,0.96174131
74.11,0.96178911
74.12,0.96183688
74.13,0.96188462
74.14,0.96193233
74.15,0.96198002
74.16,0.96202767
74.17,0.96207530
74.18,0.96212289
74.19,0.96217046
74.2,0.96221799
74.21,0.96226550
74.22,0.96231298
74.23,0.96236043
74.24,0.96240785
74.25,0.96245524
74.26,0.96250260
74.27,0.96254993
74.28,0.96259723
74.29,0.96264450
74.3,0.96269175
74.31,0.96273896
74.32,0.96278615
74.33,0.96283330
74.34,0.96288043
74.35,0.96292752
74.36,0.96297459
74.37,0.96302163
74.38,0.96306864
74.39,0.96311562
74.4,0.96316257
74.41,0.96320949
74.42,0.96325638
74.43,0.96330324
74.44,0.96335007
74.45,0.96339688
74.46,0.96344365
74.47,0.96349040
74.48,0.96353711
74.49,0.96358380
74.5,0.96363045
74.51,0.96367708
74.52,0.96372368
74.53,0.96377025
74.54,0.96381679
74.55,0.96386330
74.56,0.96390978
74.57,0.96395623
74.58,0.96400265
74.59,0.96404904
74.6,0.96409540
74.61,0.96414174
74.62,0.96418804
74.63,0.96423432
74.64,0.96428056
74.65,0.96432678
74.66,0.96437297
74.67,0.96441912
74.68,0.96446525
74.69,0.96451135
74.7,0.96455742
74.71,0.96460346
74.72,0.96464947
74.73,0.96469545
74.74,0.96474140
74.75,0.96478732
74.76,0.96483322
74.77,0.96487908
74.78,0.96492491
74.79,0.96497072
74.8,0.96501649
74.81,0.96506224
74.82,0.96510796
74.83,0.96515364
74.84,0.96519930
74.85,0.96524493
74.86,0.96529053
74.87,0.96533610
74.88,0.96538164
74.89,0.96542715
74.9,0.96547263
74.91,0.96551808
74.92,0.96556351
74.93,0.96560890
74.94,0.96565426
74.95,0.96569960
74.96,0.96574490
74.97,0.96579018
74.98,0.96583542
74.99,0.96588064
75,0.96592583
75.01,0.96597098
75.02,0.96601611
75.03,0.96606121
75.04,0.96610628
75.05,0.96615132
75.06,0.96619633
75.07,0.96624131
75.08,0.96628626
75.09,0.96633119
75.1,0.96637608
75.11,0.96642094
75.12,0.96646578
75.13,0.96651058
75.14,0.96655536
75.15,0.96660010
75.16,0.96664482
75.17,0.96668950
75.18,0.96673416
75.19,0.96677879
75.2,0.96682339
75.21,0.96686796
75.22,0.96691250
75.23,0.96695701
75.24,0.96700149
75.25,0.96704594
75.26,0.96709036
75.27,0.96713475
75.28,0.96717912
75.29,0.96722345
75.3,0.96726775
75.31,0.96731203
75.32,0.96735627
75.33,0.96740049
75.34,0.96744467
75.35,0.96748883
75.36,0.96753296
75.37,0.96757705
75.38,0.96762112
75.39,0.96766516
75.4,0.96770917
75.41,0.96775315
75.42,0.96779710
75.43,0.96784102
75.44,0.96788491
75.45,0.96792877
75.46,0.96797261
75.47,0.96801641
75.48,0.96806018
75.49,0.96810393
75.5,0.96814764
75.51,0.96819133
75.52,0.96823498
75.53,0.96827861
75.54,0.96832220
75.55,0.96836577
75.56,0.96840931
75.57,0.96845281
75.58,0.96849629
75.59,0.96853974
75.6,0.96858316
75.61,0.96862655
75.62,0.96866991
75.63,0.96871324
75.64,0.96875654
75.65,0.96879982
75.66,0.96884306
75.67,0.96888627
75.68,0.96892945
75.69,0.96897261
75.7,0.96901573
75.71,0.96905883
75.72,0.96910189
75.73,0.96914493
75.74,0.96918793
75.75,0.96923091
75.76,0.96927386
75.77,0.96931677
75.78,0.96935966
75.79,0.96940252
75.8,0.96944535
75.81,0.96948815
75.82,0.96953092
75.83,0.96957366
75.84,0.96961637
75.85,0.96965905
75.86,0.96970170
75.87,0.96974433
75.88,0.96978692
75.89,0.96982948
75.9,0.96987202
75.91,0.96991452
75.92,0.96995699
75.93,0.96999944
75.94,0.97004185
75.95,0.97008424
75.96,0.97012660
75.97,0.97016892
75.98,0.97021122
75.99,0.97025349
76,0.97029573
76.01,0.97033793
76.02,0.97038011
76.03,0.97042226
76.04,0.97046438
76.05,0.97050647
76.06,0.97054853
76.07,0.97059057
76.08,0.97063257
76.09,0.97067454
76.1,0.97071648
76.11,0.97075839
76.12,0.97080028
76.13,0.97084213
76.14,0.97088396
76.15,0.97092575
76.16,0.97096752
76.17,0.97100925
76.18,0.97105096
76.19,0.97109263
76.2,0.97113428
76.21,0.97117590
76.22,0.97121748
76.23,0.97125904
76.24,0.97130057
76.25,0.97134207
76.26,0.97138354
76.27,0.97142498
76.28,0.97146639
76.29,0.97150777
76.3,0.97154912
76.31,0.97159044
76.32,0.97163173
76.33,0.97167299
76.34,0.97171423
76.35,0.97175543
76.36,0.97179660
76.37,0.97183775
76.38,0.97187886
76.39,0.97191995
76.4,0.97196100
76.41,0.97200203
76.42,0.97204302
76.43,0.97208399
76.44,0.97212492
76.45,0.97216583
76.46,0.97220671
76.47,0.97224756
76.48,0.97228837
76.49,0.97232916
76.5,0.97236992
76.51,0.97241065
76.52,0.97245135
76.53,0.97249202
76.54,0.97253266
76.55,0.97257327
76.56,0.97261385
76.57,0.97265440
76.58,0.97269492
76.59,0.97273542
76.6,0.97277588
76.61,0.97281631
76.62,0.97285671
76.63,0.97289709
76.64,0.97293743
76.65,0.97297775
76.66,0.97301803
76.67,0.97305829
76.68,0.97309851
76.69,0.97313871
76.7,0.97317887
76.71,0.97321901
76.72,0.97325912
76.73,0.97329919
76.74,0.97333924
76.75,0.97337926
76.76,0.97341925
76.77,0.97345921
76.78,0.97349913
76.79,0.97353903
76.8,0.97357890
76.81,0.97361874
76.82,0.97365855
76.83,0.97369833
76.84,0.97373808
76.85,0.97377781
76.86,0.97381750
76.87,0.97385716
76.88,0.97389679
76.89,0.97393639
76.9,0.97397597
76.91,0.97401551
76.92,0.97405502
76.93,0.97409451
76.94,0.97413396
76.95,0.97417339
76.96,0.97421278
76.97,0.97425215
76.98,0.97429148
76.99,0.97433079
77,0.97437006
77.01,0.97440931
77.02,0.97444853
77.03,0.97448772
77.04,0.97452687
77.05,0.97456600
77.06,0.97460510
77.07,0.97464417
77.08,0.97468321
77.09,0.97472221
77.1,0.97476119
77.11,0.97480014
77.12,0.97483906
77.13,0.97487795
77.14,0.97491681
77.15,0.97495565
77.16,0.97499445
77.17,0.97503322
77.18,0.97507196
77.19,0.97511067
77.2,0.97514935
77.21,0.97518801
77.22,0.97522663
77.23,0.97526522
77.24,0.97530379
77.25,0.97534232
77.26,0.97538082
77.27,0.97541930
77.28,0.97545774
77.29,0.97549616
77.3,0.97553454
77.31,0.97557290
77.32,0.97561123
77.33,0.97564952
77.34,0.97568779
77.35,0.97572602
77.36,0.97576423
77.37,0.97580241
77.38,0.97584056
77.39,0.97587867
77.4,0.97591676
77.41,0.97595482
77.42,0.97599285
77.43,0.97603085
77.44,0.97606882
77.45,0.97610676
77.46,0.97614467
77.47,0.97618255
77.48,0.97622040
77.49,0.97625822
77.5,0.97629601
77.51,0.97633377
77.52,0.97637150
77.53,0.97640920
77.54,0.97644687
77.55,0.97648451
77.56,0.97652213
77.57,0.97655971
77.58,0.97659726
77.59,0.97663479
77.6,0.97667228
77.61,0.97670974
77.62,0.97674718
77.63,0.97678458
77.64,0.97682195
77.65,0.97685930
77.66,0.97689661
77.67,0.97693390
77.68,0.97697115
77.69,0.97700838
77.7,0.97704557
77.71,0.97708274
77.72,0.97711988
77.73,0.97715698
77.74,0.97719406
77.75,0.97723111
77.76,0.97726812
77.77,0.97730511
77.78,0.97734207
77.79,0.97737900
77.8,0.97741589
77.81,0.97745276
77.82,0.97748960
77.83,0.97752641
77.84,0.97756319
77.85,0.97759994
77.86,0.97763666
77.87,0.97767335
77.88,0.97771001
77.89,0.97774664
77.9,0.97778324
77.91,0.97781981
77.92,0.97785635
77.93,0.97789286
77.94,0.97792934
77.95,0.97796579
77.96,0.97800221
77.97,0.97803860
77.98,0.97807497
77.99,0.97811130
78,0.97814760
78.01,0.97818387
78.02,0.97822012
78.03,0.97825633
78.04,0.97829251
78.05,0.97832867
78.06,0.97836479
78.07,0.97840088
78.08,0.97843695
78.09,0.97847298
78.1,0.97850899
78.11,0.97854496
78.12,0.97858090
78.13,0.97861682
78.14,0.97865270
78.15,0.97868856
78.16,0.97872439
78.17,0.97876018
78.18,0.97879595
78.19,0.97883168
78.2,0.97886739
78.21,0.97890307
78.22,0.97893871
78.23,0.97897433
78.24,0.97900992
78.25,0.97904547
78.26,0.97908100
78.27,0.97911650
78.28,0.97915196
78.29,0.97918740
78.3,0.97922281
78.31,0.97925819
78.32,0.97929354
78.33,0.97932886
78.34,0.97936414
78.35,0.97939940
78.36,0.97943463
78.37,0.97946983
78.38,0.97950500
78.39,0.97954014
78.4,0.97957525
78.41,0.97961033
78.42,0.97964538
78.43,0.97968040
78.44,0.97971539
78.45,0.97975035
78.46,0.97978528
78.47,0.97982018
78.48,0.97985505
78.49,0.97988989
78.5,0.97992470
78.51,0.97995949
78.52,0.97999424
78.53,0.98002896
78.54,0.98006365
78.55,0.98009831
78.56,0.98013294
78.57,0.98016755
78.58,0.98020212
78.59,0.98023666
78.6,0.98027117
78.61,0.98030566
78.62,0.98034011
78.63,0.98037453
78.64,0.98040893
78.65,0.98044329
78.66,0.98047762
78.67,0.98051193
78.68,0.98054620
78.69,0.98058044
78.7,0.98061466
78.71,0.98064884
78.72,0.98068300
78.73,0.98071712
78.74,0.98075122
78.75,0.98078528
78.76,0.98081932
78.77,0.98085332
78.78,0.98088730
78.79,0.98092124
78.8,0.98095516
78.81,0.98098904
78.82,0.98102290
78.83,0.98105672
78.84,0.98109052
78.85,0.98112428
78.86,0.98115802
78.87,0.98119173
78.88,0.98122540
78.89,0.98125905
78.9,0.98129266
78.91,0.98132625
78.92,0.98135981
78.93,0.98139333
78.94,0.98142683
78.95,0.98146030
78.96,0.98149373
78.97,0.98152714
78.98,0.98156052
78.99,0.98159387
79,0.98162718
79.01,0.98166047
79.02,0.98169373
79.03,0.98172696
79.04,0.98176015
79.05,0.98179332
79.06,0.98182646
79.07,0.98185957
79.08,0.98189265
79.09,0.98192569
79.1,0.98195871
79.11,0.98199170
79.12,0.98202466
79.13,0.98205759
79.14,0.98209049
79.15,0.98212336
79.16,0.98215619
79.17,0.98218900
79.18,0.98222178
79.19,0.98225453
79.2,0.98228725
79.21,0.98231994
79.22,0.98235260
79.23,0.98238523
79.24,0.98241783
79.25,0.98245040
79.26,0.98248294
79.27,0.98251545
79.28,0.98254793
79.29,0.98258038
79.3,0.98261280
79.31,0.98264519
79.32,0.98267755
79.33,0.98270988
79.34,0.98274218
79.35,0.98277445
79.36,0.98280669
79.37,0.98283890
79.38,0.98287108
79.39,0.98290323
79.4,0.98293535
79.41,0.98296744
79.42,0.98299950
79.43,0.98303153
79.44,0.98306353
79.45,0.98309550
79.46,0.98312744
79.47,0.98315935
79.48,0.98319124
79.49,0.98322309
79.5,0.98325491
79.51,0.98328670
79.52,0.98331846
79.53,0.98335019
79.54,0.98338189
79.55,0.98341356
79.56,0.98344520
79.57,0.98347682
79.58,0.98350840
79.59,0.98353995
79.6,0.98357147
79.61,0.98360296
79.62,0.98363442
79.63,0.98366586
79.64,0.98369726
79.65,0.98372863
79.66,0.98375997
79.67,0.98379128
79.68,0.98382256
79.69,0.98385382
79.7,0.98388504
79.71,0.98391623
79.72,0.98394739
79.73,0.98397852
79.74,0.98400963
79.75,0.98404070
79.76,0.98407174
79.77,0.98410275
79.78,0.98413373
79.79,0.98416469
79.8,0.98419561
79.81,0.98422650
79.82,0.98425736
79.83,0.98428819
79.84,0.98431900
79.85,0.98434977
79.86,0.98438051
79.87,0.98441122
79.88,0.98444191
79.89,0.98447256
79.9,0.98450318
79.91,0.98453377
79.92,0.98456433
79.93,0.98459487
79.94,0.98462537
79.95,0.98465584
79.96,0.98468628
79.97,0.98471670
79.98,0.98474708
79.99,0.98477743
80,0.98480775
80.01,0.98483805
80.02,0.98486831
80.03,0.98489854
80.04,0.98492874
80.05,0.98495891
80.06,0.98498906
80.07,0.98501917
80.08,0.98504925
80.09,0.98507930
80.1,0.98510933
80.11,0.98513932
80.12,0.98516928
80.13,0.98519921
80.14,0.98522912
80.15,0.98525899
80.16,0.98528883
80.17,0.98531864
80.18,0.98534842
80.19,0.98537818
80.2,0.98540790
80.21,0.98543759
80.22,0.98546725
80.23,0.98549688
80.24,0.98552649
80.25,0.98555606
80.26,0.98558560
80.27,0.98561511
80.28,0.98564460
80.29,0.98567405
80.3,0.98570347
80.31,0.98573286
80.32,0.98576222
80.33,0.98579155
80.34,0.98582086
80.35,0.98585013
80.36,0.98587937
80.37,0.98590858
80.38,0.98593776
80.39,0.98596692
80.4,0.98599604
80.41,0.98602513
80.42,0.98605419
80.43,0.98608322
80.44,0.98611222
80.45,0.98614119
80.46,0.98617014
80.47,0.98619905
80.48,0.98622793
80.49,0.98625678
80.5,0.98628560
80.51,0.98631439
80.52,0.98634315
80.53,0.98637189
80.54,0.98640059
80.55,0.98642926
80.56,0.98645790
80.57,0.98648651
80.58,0.98651509
80.59,0.98654364
80.6,0.98657216
80.61,0.98660065
80.62,0.98662911
80.63,0.98665754
80.64,0.98668594
80.65,0.98671431
80.66,0.98674266
80.67,0.98677097
80.68,0.98679925
80.69,0.98682750
80.7,0.98685572
80.71,0.98688391
80.72,0.98691207
80.73,0.98694020
80.74,0.98696830
80.75,0.98699637
80.76,0.98702441
80.77,0.98705242
80.78,0.98708040
80.79,0.98710835
80.8,0.98713627
80.81,0.98716415
80.82,0.98719201
80.83,0.98721984
80.84,0.98724764
80.85,0.98727541
80.86,0.98730315
80.87,0.98733086
80.88,0.98735854
80.89,0.98738619
80.9,0.98741381
80.91,0.98744140
80.92,0.98746895
80.93,0.98749648
80.94,0.98752398
80.95,0.98755145
80.96,0.98757889
80.97,0.98760630
80.98,0.98763367
80.99,0.98766102
81,0.98768834
81.01,0.98771563
81.02,0.98774289
81.03,0.98777011
81.04,0.98779731
81.05,0.98782448
81.06,0.98785162
81.07,0.98787872
81.08,0.98790580
81.09,0.98793285
81.1,0.98795987
81.11,0.98798685
81.12,0.98801381
81.13,0.98804074
81.14,0.98806763
81.15,0.98809450
81.16,0.98812134
81.17,0.98814814
81.18,0.98817492
81.19,0.98820167
81.2,0.98822838
81.21,0.98825507
81.22,0.98828172
81.23,0.98830835
81.24,0.98833494
81.25,0.98836151
81.26,0.98838805
81.27,0.98841455
81.28,0.98844103
81.29,0.98846747
81.3,0.98849389
81.31,0.98852027
81.32,0.98854663
81.33,0.98857295
81.34,0.98859925
81.35,0.98862551
81.36,0.98865174
81.37,0.98867795
81.38,0.98870412
81.39,0.98873027
81.4,0.98875638
81.41,0.98878246
81.42,0.98880852
81.43,0.98883454
81.44,0.98886054
81.45,0.98888650
81.46,0.98891243
81.47,0.98893833
81.48,0.98896421
81.49,0.98899005
81.5,0.98901586
81.51,0.98904165
81.52,0.98906740
81.53,0.98909312
81.54,0.98911881
81.55,0.98914447
81.56,0.98917011
81.57,0.98919571
81.58,0.98922128
81.59,0.98924682
81.6,0.98927233
81.61,0.98929781
81.62,0.98932327
81.63,0.98934869
81.64,0.98937408
81.65,0.98939944
81.66,0.98942477
81.67,0.98945007
81.68,0.98947534
81.69,0.98950058
81.7,0.98952579
81.71,0.98955097
81.72,0.98957612
81.73,0.98960124
81.74,0.98962633
81.75,0.98965139
81.76,0.98967642
81.77,0.98970141
81.78,0.98972638
81.79,0.98975132
81.8,0.98977623
81.81,0.98980111
81.82,0.98982596
81.83,0.98985078
81.84,0.98987556
81.85,0.98990032
81.86,0.98992505
81.87,0.98994975
81.88,0.98997441
81.89,0.98999905
81.9,0.99002366
81.91,0.99004823
81.92,0.99007278
81.93,0.99009730
81.94,0.99012178
81.95,0.99014624
81.96,0.99017067
81.97,0.99019506
81.98,0.99021943
81.99,0.99024376
82,0.99026807
82.01,0.99029234
82.02,0.99031659
82.03,0.99034080
82.04,0.99036499
82.05,0.99038914
82.06,0.99041327
82.07,0.99043736
82.08,0.99046143
82.09,0.99048546
82.1,0.99050946
82.11,0.99053344
82.12,0.99055738
82.13,0.99058129
82.14,0.99060518
82.15,0.99062903
82.16,0.99065285
82.17,0.99067664
82.18,0.99070041
82.19,0.99072414
82.2,0.99074784
82.21,0.99077151
82.22,0.99079515
82.23,0.99081877
82.24,0.99084235
82.25,0.99086590
82.26,0.99088942
82.27,0.99091291
82.28,0.99093637
82.29,0.99095980
82.3,0.99098320
82.31,0.99100657
82.32,0.99102991
82.33,0.99105322
82.34,0.99107650
82.35,0.99109975
82.36,0.99112297
82.37,0.99114616
82.38,0.99116931
82.39,0.99119244
82.4,0.99121554
82.41,0.99123861
82.42,0.99126165
82.43,0.99128465
82.44,0.99130763
82.45,0.99133058
82.46,0.99135350
82.47,0.99137638
82.48,0.99139924
82.49,0.99142207
82.5,0.99144486
82.51,0.99146763
82.52,0.99149036
82.53,0.99151307
82.54,0.99153574
82.55,0.99155839
82.56,0.99158100
82.57,0.99160359
82.58,0.99162614
82.59,0.99164867
82.6,0.99167116
82.61,0.99169363
82.62,0.99171606
82.63,0.99173846
82.64,0.99176084
82.65,0.99178318
82.66,0.99180549
82.67,0.99182778
82.68,0.99185003
82.69,0.99187225
82.7,0.99189444
82.71,0.99191660
82.72,0.99193874
82.73,0.99196084
82.74,0.99198291
82.75,0.99200495
82.76,0.99202696
82.77,0.99204894
82.78,0.99207089
82.79,0.99209281
82.8,0.99211470
82.81,0.99213656
82.82,0.99215839
82.83,0.99218019
82.84,0.99220196
82.85,0.99222370
82.86,0.99224541
82.87,0.99226708
82.88,0.99228873
82.89,0.99231035
82.9,0.99233194
82.91,0.99235350
82.92,0.99237502
82.93,0.99239652
82.94,0.99241799
82.95,0.99243942
82.96,0.99246083
82.97,0.99248220
82.98,0.99250355
82.99,0.99252487
83,0.99254615
83.01,0.99256741
83.02,0.99258863
83.03,0.99260983
83.04,0.99263099
83.05,0.99265212
83.06,0.99267323
83.07,0.99269430
83.08,0.99271535
83.09,0.99273636
83.1,0.99275734
83.11,0.99277829
83.12,0.99279922
83.13,0.99282011
83.14,0.99284097
83.15,0.99286180
83.16,0.99288260
83.17,0.99290338
83.18,0.99292412
83.19,0.99294483
83.2,0.99296551
83.21,0.99298616
83.22,0.99300678
83.23,0.99302737
83.24,0.99304793
83.25,0.99306846
83.26,0.99308896
83.27,0.99310942
83.28,0.99312986
83.29,0.99315027
83.3,0.99317065
83.31,0.99319100
83.32,0.99321131
83.33,0.99323160
83.34,0.99325186
83.35,0.99327209
83.36,0.99329228
83.37,0.99331245
83.38,0.99333258
83.39,0.99335269
83.4,0.99337277
83.41,0.99339281
83.42,0.99341283
83.43,0.99343281
83.44,0.99345276
83.45,0.99347269
83.46,0.99349258
83.47,0.99351245
83.48,0.99353228
83.49,0.99355208
83.5,0.99357186
83.51,0.99359160
83.52,0.99361131
83.53,0.99363099
83.54,0.99365064
83.55,0.99367027
83.56,0.99368986
83.57,0.99370942
83.58,0.99372895
83.59,0.99374845
83.6,0.99376792
83.61,0.99378736
83.62,0.99380677
83.63,0.99382615
83.64,0.99384550
83.65,0.99386482
83.66,0.99388410
83.67,0.99390336
83.68,0.99392259
83.69,0.99394179
83.7,0.99396096
83.71,0.99398009
83.72,0.99399920
83.73,0.99401828
83.74,0.99403732
83.75,0.99405634
83.76,0.99407532
83.77,0.99409428
83.78,0.99411320
83.79,0.99413210
83.8,0.99415096
83.81,0.99416980
83.82,0.99418860
83.83,0.99420738
83.84,0.99422612
83.85,0.99424483
83.86,0.99426352
83.87,0.99428217
83.88,0.99430079
83.89,0.99431938
83.9,0.99433794
83.91,0.99435648
83.92,0.99437498
83.93,0.99439345
83.94,0.99441189
83.95,0.99443030
83.96,0.99444868
83.97,0.99446703
83.98,0.99448535
83.99,0.99450364
84,0.99452190
84.01,0.99454012
84.02,0.99455832
84.03,0.99457649
84.04,0.99459463
84.05,0.99461273
84.06,0.99463081
84.07,0.99464886
84.08,0.99466688
84.09,0.99468486
84.1,0.99470282
84.11,0.99472074
84.12,0.99473864
