71.9,0.0139082
71.91,0.0139063
71.92,0.0139043
71.93,0.0139024
71.94,0.0139005
71.95,0.0138985
71.96,0.0138966
71.97,0.0138947
71.98,0.0138927
71.99,0.0138908
72,0.0138889
72.01,0.013887
72.02,0.013885
72.03,0.0138831
72.04,0.0138812
72.05,0.0138793
72.06,0.0138773
72.07,0.0138754
72.08,0.0138735
72.09,0.0138715
72.1,0.0138696
72.11,0.0138677
72.12,0.0138658
72.13,0.0138639
72.14,0.0138619
72.15,0.01386
72.16,0.0138581
72.17,0.0138562
72.18,0.0138543
72.19,0.0138523
72.2,0.0138504
72.21,0.0138485
72.22,0.0138466
72.23,0.0138447
72.24,0.0138427
72.25,0.0138408
72.26,0.0138389
72.27,0.013837
72.28,0.0138351
72.29,0.0138332
72.3,0.0138313
72.31,0.0138293
72.32,0.0138274
72.33,0.0138255
72.34,0.0138236
72.35,0.0138217
72.36,0.0138198
72.37,0.0138179
72.38,0.013816
72.39,0.0138141
72.4,0.0138122
72.41,0.0138102
72.42,0.0138083
72.43,0.0138064
72.44,0.0138045
72.45,0.0138026
72.46,0.0138007
72.47,0.0137988
72.48,0.0137969
72.49,0.013795
72.5,0.0137931
72.51,0.0137912
72.52,0.0137893
72.53,0.0137874
72.54,0.0137855
72.55,0.0137836
72.56,0.0137817
72.57,0.0137798
72.58,0.0137779
72.59,0.013776
72.6,0.0137741
72.61,0.0137722
72.62,0.0137703
72.63,0.0137684
72.64,0.0137665
72.65,0.0137646
72.66,0.0137627
72.67,0.0137608
72.68,0.0137589
72.69,0.0137571
72.7,0.0137552
72.71,0.0137533
72.72,0.0137514
72.73,0.0137495
72.74,0.0137476
72.75,0.0137457
72.76,0.0137438
72.77,0.0137419
72.78,0.01374
72.79,0.0137382
72.8,0.0137363
72.81,0.0137344
72.82,0.0137325
72.83,0.0137306
72.84,0.0137287
72.85,0.0137268
72.86,0.013725
72.87,0.0137231
72.88,0.0137212
72.89,0.0137193
72.9,0.0137174
72.91,0.0137155
72.92,0.0137137
72.93,0.0137118
72.94,0.0137099
72.95,0.013708
72.96,0.0137061
72.97,0.0137043
72.98,0.0137024
72.99,0.0137005
73,0.0136986
73.01,0.0136968
73.02,0.0136949
73.03,0.013693
73.04,0.0136911
73.05,0.0136893
73.06,0.0136874
73.07,0.0136855
73.08,0.0136836
73.09,0.0136818
73.1,0.0136799
73.11,0.013678
73.12,0.0136761
73.13,0.0136743
73.14,0.0136724
73.15,0.0136705
73.16,0.0136687
73.17,0.0136668
73.18,0.0136649
73.19,0.0136631
73.2,0.0136612
73.21,0.0136593
73.22,0.0136575
73.23,0.0136556
73.24,0.0136537
73.25,0.0136519
73.26,0.01365
73.27,0.0136482
73.28,0.0136463
73.29,0.0136444
73.3,0.0136426
73.31,0.0136407
73.32,0.0136388
73.33,0.013637
73.34,0.0136351
73.35,0.0136333
73.36,0.0136314
73.37,0.0136295
73.38,0.0136277
73.39,0.0136258
73.4,0.013624
73.41,0.0136221
73.42,0.0136203
73.43,0.0136184
73.44,0.0136166
73.45,0.0136147
73.46,0.0136129
73.47,0.013611
73.48,0.0136091
73.49,0.0136073
73.5,0.0136054
73.51,0.0136036
73.52,0.0136017
73.53,0.0135999
73.54,0.013598
73.55,0.0135962
73.56,0.0135943
73.57,0.0135925
73.58,0.0135906
73.59,0.0135888
73.6,0.013587
73.61,0.0135851
73.62,0.0135833
73.63,0.0135814
73.64,0.0135796
73.65,0.0135777
73.66,0.0135759
73.67,0.013574
73.68,0.0135722
73.69,0.0135704
73.7,0.0135685
73.71,0.0135667
73.72,0.0135648
73.73,0.013563
73.74,0.0135612
73.75,0.0135593
73.76,0.0135575
73.77,0.0135556
73.78,0.0135538
73.79,0.013552
73.8,0.0135501
73.81,0.0135483
73.82,0.0135465
73.83,0.0135446
73.84,0.0135428
73.85,0.013541
73.86,0.0135391
73.87,0.0135373
73.88,0.0135355
73.89,0.0135336
73.9,0.0135318
73.91,0.01353
73.92,0.0135281
73.93,0.0135263
73.94,0.0135245
73.95,0.0135227
73.96,0.0135208
73.97,0.013519
73.98,0.0135172
73.99,0.0135153
74,0.0135135
74.01,0.0135117
74.02,0.0135099
74.03,0.013508
74.04,0.0135062
74.05,0.0135044
74.06,0.0135026
74.07,0.0135007
74.08,0.0134989
74.09,0.0134971
74.1,0.0134953
74.11,0.0134935
74.12,0.0134916
74.13,0.0134898
74.14,0.013488
74.15,0.0134862
74.16,0.0134844
74.17,0.0134825
74.18,0.0134807
74.19,0.0134789
74.2,0.0134771
74.21,0.0134753
74.22,0.0134735
74.23,0.0134716
74.24,0.0134698
74.25,0.013468
74.26,0.0134662
74.27,0.0134644
74.28,0.0134626
74.29,0.0134608
74.3,0.013459
74.31,0.0134571
74.32,0.0134553
74.33,0.0134535
74.34,0.0134517
74.35,0.0134499
74.36,0.0134481
74.37,0.0134463
74.38,0.0134445
74.39,0.0134427
74.4,0.0134409
74.41,0.0134391
74.42,0.0134372
74.43,0.0134354
74.44,0.0134336
74.45,0.0134318
74.46,0.01343
74.47,0.0134282
74.48,0.0134264
74.49,0.0134246
74.5,0.0134228
74.51,0.013421
74.52,0.0134192
74.53,0.0134174
74.54,0.0134156
74.55,0.0134138
74.56,0.013412
74.57,0.0134102
74.58,0.0134084
74.59,0.0134066
74.6,0.0134048
74.61,0.013403
74.62,0.0134012
74.63,0.0133994
74.64,0.0133976
74.65,0.0133958
74.66,0.0133941
74.67,0.0133923
74.68,0.0133905
74.69,0.0133887
74.7,0.0133869
74.71,0.0133851
74.72,0.0133833
74.73,0.0133815
74.74,0.0133797
74.75,0.0133779
74.76,0.0133761
74.77,0.0133743
74.78,0.0133726
74.79,0.0133708
74.8,0.013369
74.81,0.0133672
74.82,0.0133654
74.83,0.0133636
74.84,0.0133618
74.85,0.0133601
74.86,0.0133583
74.87,0.0133565
74.88,0.0133547
74.89,0.0133529
74.9,0.0133511
74.91,0.0133494
74.92,0.0133476
74.93,0.0133458
74.94,0.013344
74.95,0.0133422
74.96,0.0133404
74.97,0.0133387
74.98,0.0133369
74.99,0.0133351
75,0.0133333
75.01,0.0133316
75.02,0.0133298
75.03,0.013328
75.04,0.0133262
75.05,0.0133245
75.06,0.0133227
75.07,0.0133209
75.08,0.0133191
75.09,0.0133174
75.1,0.0133156
75.11,0.0133138
75.12,0.013312
75.13,0.0133103
75.14,0.0133085
75.15,0.0133067
75.16,0.0133049
75.17,0.0133032
75.18,0.0133014
75.19,0.0132996
75.2,0.0132979
75.21,0.0132961
75.22,0.0132943
75.23,0.0132926
75.24,0.0132908
75.25,0.013289
75.26,0.0132873
75.27,0.0132855
75.28,0.0132837
75.29,0.013282
75.3,0.0132802
75.31,0.0132784
75.32,0.0132767
75.33,0.0132749
75.34,0.0132732
75.35,0.0132714
75.36,0.0132696
75.37,0.0132679
75.38,0.0132661
75.39,0.0132644
75.4,0.0132626
75.41,0.0132608
75.42,0.0132591
75.43,0.0132573
75.44,0.0132556
75.45,0.0132538
75.46,0.0132521
75.47,0.0132503
75.48,0.0132485
75.49,0.0132468
75.5,0.013245
75.51,0.0132433
75.52,0.0132415
75.53,0.0132398
75.54,0.013238
75.55,0.0132363
75.56,0.0132345
75.57,0.0132328
75.58,0.013231
75.59,0.0132293
75.6,0.0132275
75.61,0.0132258
75.62,0.013224
75.63,0.0132223
75.64,0.0132205
75.65,0.0132188
75.66,0.013217
75.67,0.0132153
75.68,0.0132135
75.69,0.0132118
75.7,0.01321
75.71,0.0132083
75.72,0.0132066
75.73,0.0132048
75.74,0.0132031
75.75,0.0132013
75.76,0.0131996
75.77,0.0131978
75.78,0.0131961
75.79,0.0131944
75.8,0.0131926
75.81,0.0131909
75.82,0.0131891
75.83,0.0131874
75.84,0.0131857
75.85,0.0131839
75.86,0.0131822
75.87,0.0131804
75.88,0.0131787
75.89,0.013177
75.9,0.0131752
75.91,0.0131735
75.92,0.0131718
75.93,0.01317
75.94,0.0131683
75.95,0.0131666
75.96,0.0131648
75.97,0.0131631
75.98,0.0131614
75.99,0.0131596
76,0.0131579
76.01,0.0131562
76.02,0.0131544
76.03,0.0131527
76.04,0.013151
76.05,0.0131492
76.06,0.0131475
76.07,0.0131458
76.08,0.0131441
76.09,0.0131423
76.1,0.0131406
76.11,0.0131389
76.12,0.0131372
76.13,0.0131354
76.14,0.0131337
76.15,0.013132
76.16,0.0131303
76.17,0.0131285
76.18,0.0131268
76.19,0.0131251
76.2,0.0131234
76.21,0.0131216
76.22,0.0131199
76.23,0.0131182
76.24,0.0131165
76.25,0.0131148
76.26,0.013113
76.27,0.0131113
76.28,0.0131096
76.29,0.0131079
76.3,0.0131062
76.31,0.0131044
76.32,0.0131027
76.33,0.013101
76.34,0.0130993
76.35,0.0130976
76.36,0.0130959
76.37,0.0130941
76.38,0.0130924
76.39,0.0130907
76.4,0.013089
76.41,0.0130873
76.42,0.0130856
76.43,0.0130839
76.44,0.0130822
76.45,0.0130804
76.46,0.0130787
76.47,0.013077
76.48,0.0130753
76.49,0.0130736
76.5,0.0130719
76.51,0.0130702
76.52,0.0130685
76.53,0.0130668
76.54,0.0130651
76.55,0.0130634
76.56,0.0130617
76.57,0.0130599
76.58,0.0130582
76.59,0.0130565
76.6,0.0130548
76.61,0.0130531
76.62,0.0130514
76.63,0.0130497
76.64,0.013048
76.65,0.0130463
76.66,0.0130446
76.67,0.0130429
76.68,0.0130412
76.69,0.0130395
76.7,0.0130378
76.71,0.0130361
76.72,0.0130344
76.73,0.0130327
76.74,0.013031
76.75,0.0130293
76.76,0.0130276
76.77,0.0130259
76.78,0.0130242
76.79,0.0130225
76.8,0.0130208
76.81,0.0130191
76.82,0.0130174
76.83,0.0130157
76.84,0.0130141
76.85,0.0130124
76.86,0.0130107
76.87,0.013009
76.88,0.0130073
76.89,0.0130056
76.9,0.0130039
76.91,0.0130022
76.92,0.0130005
76.93,0.0129988
76.94,0.0129971
76.95,0.0129955
76.96,0.0129938
76.97,0.0129921
76.98,0.0129904
76.99,0.0129887
77,0.012987
77.01,0.0129853
77.02,0.0129836
77.03,0.012982
77.04,0.0129803
77.05,0.0129786
77.06,0.0129769
77.07,0.0129752
77.08,0.0129735
77.09,0.0129719
77.1,0.0129702
77.11,0.0129685
77.12,0.0129668
77.13,0.0129651
77.14,0.0129634
77.15,0.0129618
77.16,0.0129601
77.17,0.0129584
77.18,0.0129567
77.19,0.012955
77.2,0.0129534
77.21,0.0129517
77.22,0.01295
77.23,0.0129483
77.24,0.0129467
77.25,0.012945
77.26,0.0129433
77.27,0.0129416
77.28,0.01294
77.29,0.0129383
77.3,0.0129366
77.31,0.0129349
77.32,0.0129333
77.33,0.0129316
77.34,0.0129299
77.35,0.0129282
77.36,0.0129266
77.37,0.0129249
77.38,0.0129232
77.39,0.0129216
77.4,0.0129199
77.41,0.0129182
77.42,0.0129166
77.43,0.0129149
77.44,0.0129132
77.45,0.0129116
77.46,0.0129099
77.47,0.0129082
77.48,0.0129066
77.49,0.0129049
77.5,0.0129032
77.51,0.0129016
77.52,0.0128999
77.53,0.0128982
77.54,0.0128966
77.55,0.0128949
77.56,0.0128932
77.57,0.0128916
77.58,0.0128899
77.59,0.0128883
77.6,0.0128866
77.61,0.0128849
77.62,0.0128833
77.63,0.0128816
77.64,0.01288
77.65,0.0128783
77.66,0.0128766
77.67,0.012875
77.68,0.0128733
77.69,0.0128717
77.7,0.01287
77.71,0.0128684
77.72,0.0128667
77.73,0.012865
77.74,0.0128634
77.75,0.0128617
77.76,0.0128601
77.77,0.0128584
77.78,0.0128568
77.79,0.0128551
77.8,0.0128535
77.81,0.0128518
77.82,0.0128502
77.83,0.0128485
77.84,0.0128469
77.85,0.0128452
77.86,0.0128436
77.87,0.0128419
77.88,0.0128403
77.89,0.0128386
77.9,0.012837
77.91,0.0128353
77.92,0.0128337
77.93,0.012832
77.94,0.0128304
77.95,0.0128287
77.96,0.0128271
77.97,0.0128254
77.98,0.0128238
77.99,0.0128222
78,0.0128205
78.01,0.0128189
78.02,0.0128172
78.03,0.0128156
78.04,0.0128139
78.05,0.0128123
78.06,0.0128107
78.07,0.012809
78.08,0.0128074
78.09,0.0128057
78.1,0.0128041
78.11,0.0128025
78.12,0.0128008
78.13,0.0127992
78.14,0.0127975
78.15,0.0127959
78.16,0.0127943
78.17,0.0127926
78.18,0.012791
78.19,0.0127894
78.2,0.0127877
78.21,0.0127861
78.22,0.0127845
78.23,0.0127828
78.24,0.0127812
78.25,0.0127796
78.26,0.0127779
78.27,0.0127763
78.28,0.0127747
78.29,0.012773
78.3,0.0127714
78.31,0.0127698
78.32,0.0127681
78.33,0.0127665
78.34,0.0127649
78.35,0.0127632
78.36,0.0127616
78.37,0.01276
78.38,0.0127584
78.39,0.0127567
78.4,0.0127551
78.41,0.0127535
78.42,0.0127518
78.43,0.0127502
78.44,0.0127486
78.45,0.012747
78.46,0.0127453
78.47,0.0127437
78.48,0.0127421
78.49,0.0127405
78.5,0.0127389
78.51,0.0127372
78.52,0.0127356
78.53,0.012734
78.54,0.0127324
78.55,0.0127307
78.56,0.0127291
78.57,0.0127275
78.58,0.0127259
78.59,0.0127243
78.6,0.0127226
78.61,0.012721
78.62,0.0127194
78.63,0.0127178
78.64,0.0127162
78.65,0.0127146
78.66,0.0127129
78.67,0.0127113
78.68,0.0127097
78.69,0.0127081
78.7,0.0127065
78.71,0.0127049
78.72,0.0127033
78.73,0.0127016
78.74,0.0127
78.75,0.0126984
78.76,0.0126968
78.77,0.0126952
78.78,0.0126936
78.79,0.012692
78.8,0.0126904
78.81,0.0126887
78.82,0.0126871
78.83,0.0126855
78.84,0.0126839
78.85,0.0126823
78.86,0.0126807
78.87,0.0126791
78.88,0.0126775
78.89,0.0126759
78.9,0.0126743
78.91,0.0126727
78.92,0.0126711
78.93,0.0126695
78.94,0.0126678
78.95,0.0126662
78.96,0.0126646
78.97,0.012663
78.98,0.0126614
78.99,0.0126598
79,0.0126582
79.01,0.0126566
79.02,0.012655
79.03,0.0126534
79.04,0.0126518
79.05,0.0126502
79.06,0.0126486
79.07,0.012647
79.08,0.0126454
79.09,0.0126438
79.1,0.0126422
79.11,0.0126406
79.12,0.012639
79.13,0.0126374
79.14,0.0126358
79.15,0.0126342
79.16,0.0126326
79.17,0.012631
79.18,0.0126295
79.19,0.0126279
79.2,0.0126263
79.21,0.0126247
79.22,0.0126231
79.23,0.0126215
79.24,0.0126199
79.25,0.0126183
79.26,0.0126167
79.27,0.0126151
79.28,0.0126135
79.29,0.0126119
79.3,0.0126103
79.31,0.0126088
79.32,0.0126072
79.33,0.0126056
79.34,0.012604
79.35,0.0126024
79.36,0.0126008
79.37,0.0125992
79.38,0.0125976
79.39,0.012596
79.4,0.0125945
79.41,0.0125929
79.42,0.0125913
79.43,0.0125897
79.44,0.0125881
79.45,0.0125865
79.46,0.0125849
79.47,0.0125834
79.48,0.0125818
79.49,0.0125802
79.5,0.0125786
79.51,0.012577
79.52,0.0125755
79.53,0.0125739
79.54,0.0125723
79.55,0.0125707
79.56,0.0125691
79.57,0.0125676
79.58,0.012566
79.59,0.0125644
79.6,0.0125628
79.61,0.0125612
79.62,0.0125597
79.63,0.0125581
79.64,0.0125565
79.65,0.0125549
79.66,0.0125534
79.67,0.0125518
79.68,0.0125502
79.69,0.0125486
79.7,0.0125471
79.71,0.0125455
79.72,0.0125439
79.73,0.0125423
79.74,0.0125408
79.75,0.0125392
79.76,0.0125376
79.77,0.012536
79.78,0.0125345
79.79,0.0125329
79.8,0.0125313
79.81,0.0125298
79.82,0.0125282
79.83,0.0125266
79.84,0.0125251
79.85,0.0125235
79.86,0.0125219
79.87,0.0125203
79.88,0.0125188
79.89,0.0125172
79.9,0.0125156
79.91,0.0125141
79.92,0.0125125
79.93,0.0125109
79.94,0.0125094
79.95,0.0125078
79.96,0.0125063
79.97,0.0125047
79.98,0.0125031
79.99,0.0125016
80,0.0125
80.01,0.0124984
80.02,0.0124969
80.03,0.0124953
80.04,0.0124938
80.05,0.0124922
80.06,0.0124906
80.07,0.0124891
80.08,0.0124875
80.09,0.012486
80.1,0.0124844
80.11,0.0124828
80.12,0.0124813
80.13,0.0124797
80.14,0.0124782
80.15,0.0124766
80.16,0.012475
80.17,0.0124735
80.18,0.0124719
80.19,0.0124704
80.2,0.0124688
80.21,0.0124673
80.22,0.0124657
80.23,0.0124642
80.24,0.0124626
80.25,0.0124611
80.26,0.0124595
80.27,0.012458
80.28,0.0124564
80.29,0.0124549
80.3,0.0124533
80.31,0.0124517
80.32,0.0124502
80.33,0.0124486
80.34,0.0124471
80.35,0.0124456
80.36,0.012444
80.37,0.0124425
80.38,0.0124409
80.39,0.0124394
80.4,0.0124378
80.41,0.0124363
80.42,0.0124347
80.43,0.0124332
80.44,0.0124316
80.45,0.0124301
80.46,0.0124285
80.47,0.012427
80.48,0.0124254
80.49,0.0124239
80.5,0.0124224
80.51,0.0124208
80.52,0.0124193
80.53,0.0124177
80.54,0.0124162
80.55,0.0124146
80.56,0.0124131
80.57,0.0124116
80.58,0.01241
80.59,0.0124085
80.6,0.0124069
80.61,0.0124054
80.62,0.0124039
80.63,0.0124023
80.64,0.0124008
80.65,0.0123993
80.66,0.0123977
80.67,0.0123962
80.68,0.0123946
80.69,0.0123931
80.7,0.0123916
80.71,0.01239
80.72,0.0123885
80.73,0.012387
80.74,0.0123854
80.75,0.0123839
80.76,0.0123824
80.77,0.0123808
80.78,0.0123793
80.79,0.0123778
80.8,0.0123762
80.81,0.0123747
80.82,0.0123732
80.83,0.0123716
80.84,0.0123701
80.85,0.0123686
80.86,0.0123671
80.87,0.0123655
80.88,0.012364
80.89,0.0123625
80.9,0.0123609
80.91,0.0123594
80.92,0.0123579
80.93,0.0123564
80.94,0.0123548
80.95,0.0123533
80.96,0.0123518
80.97,0.0123503
80.98,0.0123487
80.99,0.0123472
81,0.0123457
81.01,0.0123442
81.02,0.0123426
81.03,0.0123411
81.04,0.0123396
81.05,0.0123381
81.06,0.0123365
81.07,0.012335
81.08,0.0123335
81.09,0.012332
81.1,0.0123305
81.11,0.0123289
81.12,0.0123274
81.13,0.0123259
81.14,0.0123244
81.15,0.0123229
81.16,0.0123213
81.17,0.0123198
81.18,0.0123183
81.19,0.0123168
81.2,0.0123153
81.21,0.0123138
81.22,0.0123122
81.23,0.0123107
81.24,0.0123092
81.25,0.0123077
81.26,0.0123062
81.27,0.0123047
81.28,0.0123031
81.29,0.0123016
81.3,0.0123001
81.31,0.0122986
81.32,0.0122971
81.33,0.0122956
81.34,0.0122941
81.35,0.0122926
81.36,0.0122911
81.37,0.0122895
81.38,0.012288
81.39,0.0122865
81.4,0.012285
81.41,0.0122835
81.42,0.012282
81.43,0.0122805
81.44,0.012279
81.45,0.0122775
81.46,0.012276
81.47,0.0122745
81.48,0.012273
81.49,0.0122714
81.5,0.0122699
81.51,0.0122684
81.52,0.0122669
81.53,0.0122654
81.54,0.0122639
81.55,0.0122624
81.56,0.0122609
81.57,0.0122594
81.58,0.0122579
81.59,0.0122564
81.6,0.0122549
81.61,0.0122534
81.62,0.0122519
81.63,0.0122504
81.64,0.0122489
81.65,0.0122474
81.66,0.0122459
81.67,0.0122444
81.68,0.0122429
81.69,0.0122414
81.7,0.0122399
81.71,0.0122384
81.72,0.0122369
81.73,0.0122354
81.74,0.0122339
81.75,0.0122324
81.76,0.0122309
81.77,0.0122294
81.78,0.0122279
81.79,0.0122264
81.8,0.0122249
81.81,0.0122234
81.82,0.012222
81.83,0.0122205
81.84,0.012219
81.85,0.0122175
81.86,0.012216
81.87,0.0122145
81.88,0.012213
81.89,0.0122115
81.9,0.01221
81.91,0.0122085
81.92,0.012207
81.93,0.0122055
81.94,0.0122041
81.95,0.0122026
81.96,0.0122011
81.97,0.0121996
81.98,0.0121981
81.99,0.0121966
82,0.0121951
82.01,0.0121936
82.02,0.0121921
82.03,0.0121907
82.04,0.0121892
82.05,0.0121877
82.06,0.0121862
82.07,0.0121847
82.08,0.0121832
82.09,0.0121818
82.1,0.0121803
82.11,0.0121788
82.12,0.0121773
82.13,0.0121758
82.14,0.0121743
82.15,0.0121729
82.16,0.0121714
82.17,0.0121699
82.18,0.0121684
82.19,0.0121669
82.2,0.0121655
82.21,0.012164
82.22,0.0121625
82.23,0.012161
82.24,0.0121595
82.25,0.0121581
82.26,0.0121566
82.27,0.0121551
82.28,0.0121536
82.29,0.0121521
82.3,0.0121507
82.31,0.0121492
82.32,0.0121477
82.33,0.0121462
82.34,0.0121448
82.35,0.0121433
82.36,0.0121418
82.37,0.0121403
82.38,0.0121389
82.39,0.0121374
82.4,0.0121359
82.41,0.0121344
82.42,0.012133
82.43,0.0121315
82.44,0.01213
82.45,0.0121286
82.46,0.0121271
82.47,0.0121256
82.48,0.0121242
82.49,0.0121227
82.5,0.0121212
82.51,0.0121197
82.52,0.0121183
82.53,0.0121168
82.54,0.0121153
82.55,0.0121139
82.56,0.0121124
82.57,0.0121109
82.58,0.0121095
82.59,0.012108
82.6,0.0121065
82.61,0.0121051
82.62,0.0121036
82.63,0.0121021
82.64,0.0121007
82.65,0.0120992
82.66,0.0120977
82.67,0.0120963
82.68,0.0120948
82.69,0.0120934
82.7,0.0120919
82.71,0.0120904
82.72,0.012089
82.73,0.0120875
82.74,0.0120861
82.75,0.0120846
82.76,0.0120831
82.77,0.0120817
82.78,0.0120802
82.79,0.0120788
82.8,0.0120773
82.81,0.0120758
82.82,0.0120744
82.83,0.0120729
82.84,0.0120715
82.85,0.01207
82.86,0.0120685
82.87,0.0120671
82.88,0.0120656
82.89,0.0120642
82.9,0.0120627
82.91,0.0120613
82.92,0.0120598
82.93,0.0120584
82.94,0.0120569
82.95,0.0120555
82.96,0.012054
82.97,0.0120525
82.98,0.0120511
82.99,0.0120496
83,0.0120482
83.01,0.0120467
83.02,0.0120453
83.03,0.0120438
83.04,0.0120424
83.05,0.0120409
83.06,0.0120395
83.07,0.012038
83.08,0.0120366
83.09,0.0120351
83.1,0.0120337
83.11,0.0120322
83.12,0.0120308
83.13,0.0120294
83.14,0.0120279
83.15,0.0120265
83.16,0.012025
83.17,0.0120236
83.18,0.0120221
83.19,0.0120207
83.2,0.0120192
83.21,0.0120178
83.22,0.0120163
83.23,0.0120149
83.24,0.0120135
83.25,0.012012
83.26,0.0120106
83.27,0.0120091
83.28,0.0120077
83.29,0.0120062
83.3,0.0120048
83.31,0.0120034
83.32,0.0120019
83.33,0.0120005
83.34,0.011999
83.35,0.0119976
83.36,0.0119962
83.37,0.0119947
83.38,0.0119933
83.39,0.0119918
83.4,0.0119904
83.41,0.011989
83.42,0.0119875
83.43,0.0119861
83.44,0.0119847
83.45,0.0119832
83.46,0.0119818
83.47,0.0119804
83.48,0.0119789
83.49,0.0119775
83.5,0.011976
83.51,0.0119746
83.52,0.0119732
83.53,0.0119717
83.54,0.0119703
83.55,0.0119689
83.56,0.0119674
83.57,0.011966
83.58,0.0119646
83.59,0.0119632
83.6,0.0119617
83.61,0.0119603
83.62,0.0119589
83.63,0.0119574
83.64,0.011956
83.65,0.0119546
83.66,0.0119531
83.67,0.0119517
83.68,0.0119503
83.69,0.0119489
83.7,0.0119474
83.71,0.011946
83.72,0.0119446
83.73,0.0119432
83.74,0.0119417
83.75,0.0119403
83.76,0.0119389
83.77,0.0119374
83.78,0.011936
83.79,0.0119346
83.8,0.0119332
83.81,0.0119318
83.82,0.0119303
83.83,0.0119289
83.84,0.0119275
83.85,0.0119261
83.86,0.0119246
83.87,0.0119232
83.88,0.0119218
83.89,0.0119204
83.9,0.011919
83.91,0.0119175
83.92,0.0119161
83.93,0.0119147
83.94,0.0119133
83.95,0.0119119
83.96,0.0119104
83.97,0.011909
83.98,0.0119076
83.99,0.0119062
84,0.0119048
84.01,0.0119033
84.02,0.0119019
84.03,0.0119005
84.04,0.0118991
84.05,0.0118977
84.06,0.0118963
84.07,0.0118948
84.08,0.0118934
84.09,0.011892
84.1,0.0118906
84.11,0.0118892
84.12,0.0118878
84.13,0.0118864
84.14,0.011885
84.15,0.0118835
84.16,0.0118821
84.17,0.0118807
84.18,0.0118793
84.19,0.0118779
84.2,0.0118765
84.21,0.0118751
84.22,0.0118737
84.23,0.0118723
84.24,0.0118708
84.25,0.0118694
84.26,0.011868
84.27,0.0118666
84.28,0.0118652
84.29,0.0118638
84.3,0.0118624
84.31,0.011861
84.32,0.0118596
84.33,0.0118582
84.34,0.0118568
84.35,0.0118554
84.36,0.011854
84.37,0.0118526
84.38,0.0118511
84.39,0.0118497
84.4,0.0118483
84.41,0.0118469
84.42,0.0118455
84.43,0.0118441
84.44,0.0118427
84.45,0.0118413
84.46,0.0118399
84.47,0.0118385
84.48,0.0118371
84.49,0.0118357
84.5,0.0118343
84.51,0.0118329
84.52,0.0118315
84.53,0.0118301
84.54,0.0118287
84.55,0.0118273
84.56,0.0118259
84.57,0.0118245
84.58,0.0118231
84.59,0.0118217
84.6,0.0118203
84.61,0.0118189
84.62,0.0118175
84.63,0.0118161
84.64,0.0118147
84.65,0.0118133
84.66,0.011812
84.67,0.0118106
84.68,0.0118092
84.69,0.0118078
84.7,0.0118064
84.71,0.011805
84.72,0.0118036
84.73,0.0118022
84.74,0.0118008
84.75,0.0117994
84.76,0.011798
84.77,0.0117966
84.78,0.0117952
84.79,0.0117938
84.8,0.0117925
84.81,0.0117911
84.82,0.0117897
84.83,0.0117883
84.84,0.0117869
84.85,0.0117855
84.86,0.0117841
84.87,0.0117827
84.88,0.0117813
84.89,0.01178
84.9,0.0117786
84.91,0.0117772
84.92,0.0117758
84.93,0.0117744
84.94,0.011773
84.95,0.0117716
84.96,0.0117702
84.97,0.0117689
84.98,0.0117675
84.99,0.0117661
85,0.0117647
85.01,0.0117633
85.02,0.0117619
85.03,0.0117606
85.04,0.0117592
85.05,0.0117578
85.06,0.0117564
85.07,0.011755
85.08,0.0117536
85.09,0.0117523
85.1,0.0117509
85.11,0.0117495
85.12,0.0117481
85.13,0.0117467
85.14,0.0117454
85.15,0.011744
85.16,0.0117426
85.17,0.0117412
85.18,0.0117398
85.19,0.0117385
85.2,0.0117371
85.21,0.0117357
85.22,0.0117343
85.23,0.011733
85.24,0.0117316
85.25,0.0117302
85.26,0.0117288
85.27,0.0117275
85.28,0.0117261
85.29,0.0117247
85.3,0.0117233
85.31,0.011722
85.32,0.0117206
85.33,0.0117192
85.34,0.0117178
85.35,0.0117165
85.36,0.0117151
85.37,0.0117137
85.38,0.0117123
85.39,0.011711
85.4,0.0117096
85.41,0.0117082
85.42,0.0117069
85.43,0.0117055
85.44,0.0117041
85.45,0.0117028
85.46,0.0117014
85.47,0.0117
85.48,0.0116986
85.49,0.0116973
85.5,0.0116959
85.51,0.0116945
85.52,0.0116932
85.53,0.0116918
85.54,0.0116904
85.55,0.0116891
85.56,0.0116877
85.57,0.0116863
85.58,0.011685
85.59,0.0116836
85.6,0.0116822
85.61,0.0116809
85.62,0.0116795
85.63,0.0116782
85.64,0.0116768
85.65,0.0116754
85.66,0.0116741
85.67,0.0116727
85.68,0.0116713
85.69,0.01167
85.7,0.0116686
85.71,0.0116673
85.72,0.0116659
85.73,0.0116645
85.74,0.0116632
85.75,0.0116618
85.76,0.0116604
85.77,0.0116591
85.78,0.0116577
85.79,0.0116564
85.8,0.011655
85.81,0.0116537
85.82,0.0116523
85.83,0.0116509
85.84,0.0116496
85.85,0.0116482
85.86,0.0116469
85.87,0.0116455
85.88,0.0116442
85.89,0.0116428
85.9,0.0116414
85.91,0.0116401
85.92,0.0116387
85.93,0.0116374
85.94,0.011636
85.95,0.0116347
85.96,0.0116333
85.97,0.011632
85.98,0.0116306
85.99,0.0116293
86,0.0116279
86.01,0.0116266
86.02,0.0116252
86.03,0.0116239
86.04,0.0116225
86.05,0.0116212
86.06,0.0116198
86.07,0.0116185
